2035,1,14,10.532
2035,1,15,9.6074
2035,1,16,9.4766
2035,1,17,13.084
2035,1,18,15.909
2035,1,19,14.761
2035,1,20,9.8045
2035,1,21,11.336
2035,1,22,9.466
2035,1,23,10.385
2035,1,24,10.644
2035,1,25,7.6391
2035,1,26,12.224
2035,1,27,12.245
2035,1,28,9.5482
2035,1,29,8.239
2035,1,30,11.246
2035,1,31,11.913
2035,2,1,9.4465
2035,2,2,8.4751
2035,2,3,9.2926
2035,2,4,9.3851
2035,2,5,8.7737
2035,2,6,8.5383
2035,2,7,9.3031
2035,2,8,9.341
2035,2,9,11.11
2035,2,10,15.525
2035,2,11,13.037
2035,2,12,15.786
2035,2,13,10.396
2035,2,14,12.713
2035,2,15,17.343
2035,2,16,15.557
2035,2,17,13.267
2035,2,18,15.507
2035,2,19,17.817
2035,2,20,12.846
2035,2,21,12.724
2035,2,22,14.803
2035,2,23,12.483
2035,2,24,13.519
2035,2,25,12.426
2035,2,26,12.616
2035,2,27,11.049
2035,2,28,10.473
2035,3,1,12.63
2035,3,2,11.212
2035,3,3,10.317
2035,3,4,13.765
2035,3,5,13.394
2035,3,6,14.648
2035,3,7,11.218
2035,3,8,9.7385
2035,3,9,10.285
2035,3,10,11.331
2035,3,11,12.705
2035,3,12,14.099
2035,3,13,11.28
2035,3,14,10.937
2035,3,15,11.868
2035,3,16,11.442
2035,3,17,12.716
2035,3,18,12.489
2035,3,19,11.38
2035,3,20,11.594
2035,3,21,11.77
2035,3,22,13.007
2035,3,23,12.92
2035,3,24,13.283
2035,3,25,14.218
2035,3,26,13.708
2035,3,27,16.156
2035,3,28,14.919
2035,3,29,14.745
2035,3,30,13.62
2035,3,31,14.02
2035,4,1,13.587
2035,4,2,12.378
2035,4,3,15.623
2035,4,4,19.932
2035,4,5,21.194
2035,4,6,15.65
2035,4,7,18.984
2035,4,8,15.536
2035,4,9,16.171
2035,4,10,18.967
2035,4,11,20.622
2035,4,12,20.967
2035,4,13,24.07
2035,4,14,24.783
2035,4,15,23.478
2035,4,16,18.425
2035,4,17,14.983
2035,4,18,17.871
2035,4,19,15.532
2035,4,20,17.438
2035,4,21,15.895
2035,4,22,15.014
2035,4,23,16.643
2035,4,24,16.165
2035,4,25,15.775
2035,4,26,13.84
2035,4,27,14.801
2035,4,28,16.751
2035,4,29,17.796
2035,4,30,23.004
2035,5,1,20.879
2035,5,2,16.995
2035,5,3,14.904
2035,5,4,17.923
2035,5,5,16.693
2035,5,6,19.099
2035,5,7,20.305
2035,5,8,19.633
2035,5,9,20.603
2035,5,10,22.783
2035,5,11,20.988
2035,5,12,23.128
2035,5,13,20.096
2035,5,14,20.6
2035,5,15,18.068
2035,5,16,17.907
2035,5,17,17.405
2035,5,18,18.697
2035,5,19,20.551
2035,5,20,22.69
2035,5,21,19.85
2035,5,22,22.742
2035,5,23,23.988
2035,5,24,24.593
2035,5,25,23.194
2035,5,26,25.252
2035,5,27,23.476
2035,5,28,24.079
2035,5,29,25.203
2035,5,30,26.051
2035,5,31,21.944
2035,6,1,22.287
2035,6,2,27.214
2035,6,3,19.13
2035,6,4,20.155
2035,6,5,20.249
2035,6,6,21.571
2035,6,7,21.118
2035,6,8,23.195
2035,6,9,28.836
2035,6,10,30.976
2035,6,11,32.996
2035,6,12,33.703
2035,6,13,28.333
2035,6,14,24.606
2035,6,15,25.86
2035,6,16,29.166
2035,6,17,31.573
2035,6,18,29.241
2035,6,19,27.82
2035,6,20,23.696
2035,6,21,24.098
2035,6,22,26.044
2035,6,23,24.638
2035,6,24,24.397
2035,6,25,25.988
2035,6,26,25.561
2035,6,27,19.444
2035,6,28,22.528
2035,6,29,26.692
2035,6,30,24.756
2035,7,1,22.042
2035,7,2,22.332
2035,7,3,22.368
2035,7,4,23.797
2035,7,5,25.731
2035,7,6,26.584
2035,7,7,29.157
2035,7,8,22.465
2035,7,9,23.047
2035,7,10,21.343
2035,7,11,20.847
2035,7,12,25.159
2035,7,13,25.806
2035,7,14,24.774
2035,7,15,26.757
2035,7,16,27.304
2035,7,17,25.877
2035,7,18,24.38
2035,7,19,26.353
2035,7,20,28.838
2035,7,21,25.71
2035,7,22,28.921
2035,7,23,28.377
2035,7,24,21.961
2035,7,25,24.768
2035,7,26,27.199
2035,7,27,25.645
2035,7,28,23.334
2035,7,29,27.357
2035,7,30,28.521
2035,7,31,27.046
2035,8,1,27.57
2035,8,2,29.755
2035,8,3,29.119
2035,8,4,28.569
2035,8,5,25.417
2035,8,6,25.16
2035,8,7,28.424
2035,8,8,28.908
2035,8,9,27.611
2035,8,10,28.09
2035,8,11,27.165
2035,8,12,26.917
2035,8,13,26.117
2035,8,14,28.08
2035,8,15,30.128
2035,8,16,32.964
2035,8,17,33.38
2035,8,18,31.544
2035,8,19,30.828
2035,8,20,29.836
2035,8,21,32.941
2035,8,22,35.011
2035,8,23,32.27
2035,8,24,32.385
2035,8,25,34.132
2035,8,26,33.512
2035,8,27,31.502
2035,8,28,27.934
2035,8,29,25.336
2035,8,30,27.506
2035,8,31,25.244
2035,9,1,23.926
2035,9,2,26.201
2035,9,3,26.872
2035,9,4,23.463
2035,9,5,22.289
2035,9,6,24.004
2035,9,7,26.112
2035,9,8,27.736
2035,9,9,24.11
2035,9,10,24.465
2035,9,11,24.232
2035,9,12,18.877
2035,9,13,20.845
2035,9,14,18.827
2035,9,15,19.846
2035,9,16,20.336
2035,9,17,17.773
2035,9,18,18.399
2035,9,19,20.716
2035,9,20,22.812
2035,9,21,22.923
2035,9,22,23.55
2035,9,23,22.229
2035,9,24,19.078
2035,9,25,19.989
2035,9,26,17.914
2035,9,27,20.944
2035,9,28,24.734
2035,9,29,25.822
2035,9,30,25.861
2035,10,1,26.824
2035,10,2,28.345
2035,10,3,30.851
2035,10,4,26.192
2035,10,5,19.012
2035,10,6,17.107
2035,10,7,16.036
2035,10,8,17.805
2035,10,9,18.872
2035,10,10,16.83
2035,10,11,17.786
2035,10,12,24.064
2035,10,13,23.721
2035,10,14,22.289
2035,10,15,20.561
2035,10,16,20.141
2035,10,17,19.18
2035,10,18,19.547
2035,10,19,19.89
2035,10,20,22.129
2035,10,21,19.146
2035,10,22,16.713
2035,10,23,14.156
2035,10,24,17.317
2035,10,25,15.611
2035,10,26,16.978
2035,10,27,13.036
2035,10,28,12.664
2035,10,29,16.165
2035,10,30,20.538
2035,10,31,19.43
2035,11,1,19.755
2035,11,2,22.06
2035,11,3,22.387
2035,11,4,19.529
2035,11,5,17.084
2035,11,6,14.603
2035,11,7,17.066
2035,11,8,19.64
2035,11,9,14.094
2035,11,10,14.542
2035,11,11,17.239
2035,11,12,19.677
2035,11,13,19.834
2035,11,14,17.761
2035,11,15,13.242
2035,11,16,13.074
2035,11,17,11.828
2035,11,18,13.703
2035,11,19,13.589
2035,11,20,14.403
2035,11,21,13.051
2035,11,22,10.961
2035,11,23,13.535
2035,11,24,12.378
2035,11,25,14.854
2035,11,26,12.191
2035,11,27,12.948
2035,11,28,18.255
2035,11,29,15.876
2035,11,30,11.813
2035,12,1,11.061
2035,12,2,9.7927
2035,12,3,10.152
2035,12,4,7.1734
2035,12,5,13.901
2035,12,6,11.171
2035,12,7,9.5425
2035,12,8,10.416
2035,12,9,11.473
2035,12,10,11.818
2035,12,11,9.5806
2035,12,12,11.792
2035,12,13,11.604
2035,12,14,7.5613
2035,12,15,13.317
2035,12,16,12.496
2035,12,17,8.2936
2035,12,18,5.9428
2035,12,19,10.89
2035,12,20,11.424
2035,12,21,15.81
2035,12,22,15.545
2035,12,23,14.905
2035,12,24,14.336
2035,12,25,11.916
2035,12,26,11.043
2035,12,27,12.717
2035,12,28,11.448
2035,12,29,10.314
2035,12,30,9.505
2035,12,31,8.0811
2036,1,1,6.8839
2036,1,2,8.6472
2036,1,3,9.1905
2036,1,4,11.213
2036,1,5,15.775
2036,1,6,16.145
2036,1,7,11.486
2036,1,8,10.738
2036,1,9,14.695
2036,1,10,13.687
2036,1,11,11.471
2036,1,12,16.484
2036,1,13,16.232
2036,1,14,11.659
2036,1,15,12.562
2036,1,16,14.219
2036,1,17,11.146
2036,1,18,9.9512
2036,1,19,8.8957
2036,1,20,7.5707
2036,1,21,12.928
2036,1,22,9.5647
2036,1,23,11.357
2036,1,24,11.966
2036,1,25,10.837
2036,1,26,12.255
2036,1,27,10.373
2036,1,28,10.364
2036,1,29,11.145
2036,1,30,15.923
2036,1,31,11.603
2036,2,1,10.547
2036,2,2,10.885
2036,2,3,11.392
2036,2,4,11.866
2036,2,5,10.526
2036,2,6,12.231
2036,2,7,14.535
2036,2,8,12.462
2036,2,9,11.395
2036,2,10,13.235
2036,2,11,10.865
2036,2,12,12.656
2036,2,13,10.039
2036,2,14,9.7428
2036,2,15,10.8
2036,2,16,9.0732
2036,2,17,10.578
2036,2,18,12.05
2036,2,19,10.514
2036,2,20,14.751
2036,2,21,11.44
2036,2,22,10.394
2036,2,23,10.485
2036,2,24,11.91
2036,2,25,10.249
2036,2,26,11.682
2036,2,27,10.532
2036,2,28,12.99
2036,2,29,11.212
2036,3,1,11.09
2036,3,2,10.379
2036,3,3,10.963
2036,3,4,10.609
2036,3,5,13.221
2036,3,6,11.38
2036,3,7,15.251
2036,3,8,13.593
2036,3,9,13.21
2036,3,10,12.593
2036,3,11,12.949
2036,3,12,14.513
2036,3,13,13.568
2036,3,14,15.055
2036,3,15,14.723
2036,3,16,16.045
2036,3,17,14.133
2036,3,18,14.392
2036,3,19,11.029
2036,3,20,14.052
2036,3,21,14.6
2036,3,22,15.111
2036,3,23,13.956
2036,3,24,14.796
2036,3,25,17.108
2036,3,26,17.188
2036,3,27,18.594
2036,3,28,20.03
2036,3,29,20.407
2036,3,30,17.985
2036,3,31,18.402
2036,4,1,15.79
2036,4,2,12.136
2036,4,3,14.177
2036,4,4,16.016
2036,4,5,15.958
2036,4,6,15.218
2036,4,7,15.761
2036,4,8,13.656
2036,4,9,15.897
2036,4,10,15.423
2036,4,11,15.712
2036,4,12,14.64
2036,4,13,16.176
2036,4,14,15.164
2036,4,15,12.329
2036,4,16,15.703
2036,4,17,18.224
2036,4,18,14.428
2036,4,19,13.488
2036,4,20,16.321
2036,4,21,17.234
2036,4,22,15.158
2036,4,23,16.739
2036,4,24,15.939
2036,4,25,17.7
2036,4,26,18.649
2036,4,27,16.228
2036,4,28,14.331
2036,4,29,18.548
2036,4,30,19.498
2036,5,1,19.392
2036,5,2,15.699
2036,5,3,15.71
2036,5,4,18.388
2036,5,5,16.748
2036,5,6,16.841
2036,5,7,17.381
2036,5,8,16.559
2036,5,9,17.642
2036,5,10,17.371
2036,5,11,15.526
2036,5,12,18.039
2036,5,13,19.146
2036,5,14,16.991
2036,5,15,18.286
2036,5,16,18.411
2036,5,17,16.88
2036,5,18,16.371
2036,5,19,18.249
2036,5,20,18.293
2036,5,21,19.986
2036,5,22,21.407
2036,5,23,23.168
2036,5,24,27.373
2036,5,25,25.223
2036,5,26,18.66
2036,5,27,26.125
2036,5,28,24.088
2036,5,29,23.576
2036,5,30,25.523
2036,5,31,26.692
2036,6,1,20.941
2036,6,2,22.758
2036,6,3,23.548
2036,6,4,22.119
2036,6,5,19.238
2036,6,6,19.458
2036,6,7,20.268
2036,6,8,21.397
2036,6,9,20.753
2036,6,10,21.709
2036,6,11,27.957
2036,6,12,29.121
2036,6,13,29.224
2036,6,14,26.751
2036,6,15,27.977
2036,6,16,26.901
2036,6,17,27.864
2036,6,18,26.35
2036,6,19,30.978
2036,6,20,30.279
2036,6,21,25.081
2036,6,22,22.586
2036,6,23,22.753
2036,6,24,22.173
2036,6,25,21.273
2036,6,26,23.948
2036,6,27,23.505
2036,6,28,26.694
2036,6,29,28.901
2036,6,30,25.092
2036,7,1,28.029
2036,7,2,28.052
2036,7,3,31.129
2036,7,4,28.553
2036,7,5,26.426
2036,7,6,25.073
2036,7,7,27.218
2036,7,8,28.053
2036,7,9,29.763
2036,7,10,32.015
2036,7,11,28.42
2036,7,12,32.126
2036,7,13,30.797
2036,7,14,32.65
2036,7,15,33.898
2036,7,16,35.942
2036,7,17,36.738
2036,7,18,35.12
2036,7,19,32.28
2036,7,20,34.068
2036,7,21,33.516
2036,7,22,33.131
2036,7,23,33.89
2036,7,24,32.904
2036,7,25,29.931
2036,7,26,30.786
2036,7,27,32.179
2036,7,28,29.642
2036,7,29,26.606
2036,7,30,27.193
2036,7,31,27.94
2036,8,1,30.49
2036,8,2,28.232
2036,8,3,26.019
2036,8,4,28.8
2036,8,5,29.812
2036,8,6,28.332
2036,8,7,28.862
2036,8,8,29.56
2036,8,9,32.01
2036,8,10,30.469
2036,8,11,31.052
2036,8,12,32.8
2036,8,13,32.287
2036,8,14,35.202
2036,8,15,33.39
2036,8,16,32.015
2036,8,17,32.293
2036,8,18,26.514
2036,8,19,27.696
2036,8,20,28.402
2036,8,21,29.416
2036,8,22,25.4
2036,8,23,25.781
2036,8,24,30.131
2036,8,25,31.847
2036,8,26,29.87
2036,8,27,27.156
2036,8,28,28.694
2036,8,29,27.965
2036,8,30,28.77
2036,8,31,25.651
2036,9,1,23.564
2036,9,2,24.53
2036,9,3,16.978
2036,9,4,22.472
2036,9,5,26.805
2036,9,6,26.76
2036,9,7,28.172
2036,9,8,24.018
2036,9,9,26.494
2036,9,10,27.843
2036,9,11,26.243
2036,9,12,24.919
2036,9,13,26.01
2036,9,14,24.153
2036,9,15,24.963
2036,9,16,18.491
2036,9,17,27.228
2036,9,18,24.607
2036,9,19,23.83
2036,9,20,22.703
2036,9,21,26.778
2036,9,22,24.278
2036,9,23,21.612
2036,9,24,25.065
2036,9,25,24.033
2036,9,26,21.253
2036,9,27,22.865
2036,9,28,17.036
2036,9,29,17.373
2036,9,30,15.101
2036,10,1,17.194
2036,10,2,20.825
2036,10,3,21.36
2036,10,4,19.065
2036,10,5,18.903
2036,10,6,18.169
2036,10,7,17.788
2036,10,8,21.092
2036,10,9,17.287
2036,10,10,14.857
2036,10,11,15.635
2036,10,12,14.148
2036,10,13,12.729
2036,10,14,12.643
2036,10,15,14.699
2036,10,16,17.221
2036,10,17,17.771
2036,10,18,16.008
2036,10,19,17.394
2036,10,20,18.421
2036,10,21,17.22
2036,10,22,16.54
2036,10,23,18.351
2036,10,24,18.45
2036,10,25,17.619
2036,10,26,18.141
2036,10,27,17.83
2036,10,28,18.088
2036,10,29,18.746
2036,10,30,18.098
2036,10,31,16.985
2036,11,1,20.953
2036,11,2,17.014
2036,11,3,18.289
2036,11,4,20.797
2036,11,5,16.767
2036,11,6,16.712
2036,11,7,17.011
2036,11,8,14.106
2036,11,9,14.43
2036,11,10,18.403
2036,11,11,13.06
2036,11,12,12.732
2036,11,13,18.386
2036,11,14,14.086
2036,11,15,12.045
2036,11,16,11.7
2036,11,17,11.164
2036,11,18,10.08
2036,11,19,8.638
2036,11,20,13.042
2036,11,21,12.411
2036,11,22,8.569
2036,11,23,7.9062
2036,11,24,6.5306
2036,11,25,8.5367
2036,11,26,8.523
2036,11,27,13.478
2036,11,28,11.36
2036,11,29,10.644
2036,11,30,11.228
2036,12,1,15.095
2036,12,2,15.47
2036,12,3,13.69
2036,12,4,14.349
2036,12,5,13.863
2036,12,6,13.375
2036,12,7,14.851
2036,12,8,15.173
2036,12,9,13.911
2036,12,10,13.48
2036,12,11,13.759
2036,12,12,13.084
2036,12,13,12.753
2036,12,14,10.526
2036,12,15,12.298
2036,12,16,13.889
2036,12,17,10.498
2036,12,18,11.27
2036,12,19,8.1538
2036,12,20,7.095
2036,12,21,5.8878
2036,12,22,5.4531
2036,12,23,5.7007
2036,12,24,5.0538
2036,12,25,5.6426
2036,12,26,5.1499
2036,12,27,4.7717
2036,12,28,5.1408
2036,12,29,5.983
2036,12,30,7.9749
2036,12,31,9.481
2037,1,1,10.648
2037,1,2,11.967
2037,1,3,11.251
2037,1,4,11.746
2037,1,5,12.265
2037,1,6,12.696
2037,1,7,13.881
2037,1,8,11.688
2037,1,9,13.485
2037,1,10,12.078
2037,1,11,13.421
2037,1,12,13.885
2037,1,13,10.783
2037,1,14,11.484
2037,1,15,13.039
2037,1,16,13.509
2037,1,17,12.583
2037,1,18,13.43
2037,1,19,13.901
2037,1,20,12.984
2037,1,21,11.224
2037,1,22,11.95
2037,1,23,10.521
2037,1,24,10.747
2037,1,25,7.7256
2037,1,26,4.2406
2037,1,27,11.179
2037,1,28,9.5276
2037,1,29,14.678
2037,1,30,18.266
2037,1,31,12.913
2037,2,1,12.095
2037,2,2,10.485
2037,2,3,10.444
2037,2,4,11.525
2037,2,5,11.469
2037,2,6,12.727
2037,2,7,11.094
2037,2,8,10.814
2037,2,9,11.763
2037,2,10,14.879
2037,2,11,13.29
2037,2,12,15.49
2037,2,13,13.739
2037,2,14,17.204
2037,2,15,14.177
2037,2,16,17.266
2037,2,17,11.992
2037,2,18,9.1523
2037,2,19,10.305
2037,2,20,9.5354
2037,2,21,7.336
2037,2,22,11.245
2037,2,23,6.9672
2037,2,24,7.1598
2037,2,25,10.73
2037,2,26,14.827
2037,2,27,9.8602
2037,2,28,13.34
2037,3,1,13.125
2037,3,2,12.261
2037,3,3,16.306
2037,3,4,11.775
2037,3,5,11.464
2037,3,6,12.835
2037,3,7,11.34
2037,3,8,11.783
2037,3,9,13.284
2037,3,10,16.653
2037,3,11,19.423
2037,3,12,18.898
2037,3,13,12.398
2037,3,14,14.778
2037,3,15,13.711
2037,3,16,13.424
2037,3,17,15.619
2037,3,18,17.515
2037,3,19,19.417
2037,3,20,19.765
2037,3,21,18.23
2037,3,22,17.6
2037,3,23,17.44
2037,3,24,11.89
2037,3,25,12.996
2037,3,26,11.732
2037,3,27,12.876
2037,3,28,12.2
2037,3,29,15.357
2037,3,30,12.92
2037,3,31,15.265
2037,4,1,14.775
2037,4,2,14.132
2037,4,3,15.299
2037,4,4,16.509
2037,4,5,14.866
2037,4,6,16.426
2037,4,7,16.179
2037,4,8,16.592
2037,4,9,16.493
2037,4,10,16.389
2037,4,11,22.412
2037,4,12,19.287
2037,4,13,18.079
2037,4,14,19.698
2037,4,15,16.327
2037,4,16,18.788
2037,4,17,20.436
2037,4,18,21.115
2037,4,19,17.945
2037,4,20,21.255
2037,4,21,20.237
2037,4,22,22.26
2037,4,23,18.562
2037,4,24,21.301
2037,4,25,19.522
2037,4,26,18.793
2037,4,27,21.345
2037,4,28,19.382
2037,4,29,20.117
2037,4,30,15.695
2037,5,1,17.704
2037,5,2,20.795
2037,5,3,20.976
2037,5,4,19.431
2037,5,5,19.866
2037,5,6,22.357
2037,5,7,24.064
2037,5,8,25.827
2037,5,9,25.567
2037,5,10,28.138
2037,5,11,25.811
2037,5,12,20.807
2037,5,13,16.547
2037,5,14,18.056
2037,5,15,18.883
2037,5,16,22.251
2037,5,17,22.218
2037,5,18,23.128
2037,5,19,25.538
2037,5,20,22.794
2037,5,21,23.323
2037,5,22,22.427
2037,5,23,21.126
2037,5,24,20.2
2037,5,25,23.746
2037,5,26,23.659
2037,5,27,24.501
2037,5,28,25.879
2037,5,29,29.6
2037,5,30,27.851
2037,5,31,24.68
2037,6,1,19.343
2037,6,2,24.355
2037,6,3,20.109
2037,6,4,25.62
2037,6,5,26.845
2037,6,6,30.933
2037,6,7,30.084
2037,6,8,25.742
2037,6,9,26.559
2037,6,10,25.92
2037,6,11,25.801
2037,6,12,23.397
2037,6,13,27.407
2037,6,14,30.15
2037,6,15,27.034
2037,6,16,24.518
2037,6,17,28.156
2037,6,18,26.342
2037,6,19,23.701
2037,6,20,20.766
2037,6,21,20.813
2037,6,22,19.247
2037,6,23,22.856
2037,6,24,21.486
2037,6,25,17.196
2037,6,26,21.562
2037,6,27,24.554
2037,6,28,26.496
2037,6,29,22.249
2037,6,30,22.457
2037,7,1,20.186
2037,7,2,22.541
2037,7,3,24.892
2037,7,4,23.84
2037,7,5,26.299
2037,7,6,27.111
2037,7,7,25.748
2037,7,8,26.924
2037,7,9,24.306
2037,7,10,21.857
2037,7,11,24.477
2037,7,12,26.285
2037,7,13,29.486
2037,7,14,25.01
2037,7,15,26.838
2037,7,16,28.564
2037,7,17,30.284
2037,7,18,30.684
2037,7,19,30.744
2037,7,20,32.651
2037,7,21,27.148
2037,7,22,23.408
2037,7,23,26.427
2037,7,24,31.857
2037,7,25,34.13
2037,7,26,33.208
2037,7,27,31.615
2037,7,28,29.795
2037,7,29,30.536
2037,7,30,33.867
2037,7,31,31.649
2037,8,1,32.47
2037,8,2,33.898
2037,8,3,34.048
2037,8,4,32.458
2037,8,5,36.185
2037,8,6,36.938
2037,8,7,33.871
2037,8,8,33.365
2037,8,9,34.565
2037,8,10,30.264
2037,8,11,32.589
2037,8,12,35.304
2037,8,13,31.442
2037,8,14,29.843
2037,8,15,31.254
2037,8,16,30.829
2037,8,17,31.981
2037,8,18,32.443
2037,8,19,34.562
2037,8,20,35.198
2037,8,21,33.387
2037,8,22,32.475
2037,8,23,28.599
2037,8,24,28.891
2037,8,25,30.144
2037,8,26,28.472
2037,8,27,27.052
2037,8,28,28.98
2037,8,29,29.411
2037,8,30,28.739
2037,8,31,28.635
2037,9,1,28.578
2037,9,2,30.14
2037,9,3,29.484
2037,9,4,28.473
2037,9,5,28.487
2037,9,6,28.322
2037,9,7,29.146
2037,9,8,23.499
2037,9,9,25.012
2037,9,10,24.529
2037,9,11,24.878
2037,9,12,26.006
2037,9,13,25.389
2037,9,14,25.264
2037,9,15,25.979
2037,9,16,26.602
2037,9,17,24.816
2037,9,18,23.453
2037,9,19,20.55
2037,9,20,20.611
2037,9,21,20.601
2037,9,22,19.373
2037,9,23,20.877
2037,9,24,18.824
2037,9,25,19.787
2037,9,26,24.273
2037,9,27,25.26
2037,9,28,25.122
2037,9,29,26.725
2037,9,30,26.128
2037,10,1,24.748
2037,10,2,21.215
2037,10,3,21.557
2037,10,4,22.788
2037,10,5,23.052
2037,10,6,24.517
2037,10,7,23.161
2037,10,8,20.819
2037,10,9,20.117
2037,10,10,20.572
2037,10,11,21.07
2037,10,12,20.942
2037,10,13,22.118
2037,10,14,22.405
2037,10,15,23.986
2037,10,16,19.266
2037,10,17,16.914
2037,10,18,17.698
2037,10,19,18.243
2037,10,20,20.237
2037,10,21,20.458
2037,10,22,22.378
2037,10,23,20.774
2037,10,24,23.217
2037,10,25,20.457
2037,10,26,22.396
2037,10,27,19.823
2037,10,28,14.176
2037,10,29,14.301
2037,10,30,14.466
2037,10,31,13.571
2037,11,1,15.077
2037,11,2,12.162
2037,11,3,11.69
2037,11,4,11.913
2037,11,5,11.939
2037,11,6,11.116
2037,11,7,10.661
2037,11,8,11.182
2037,11,9,12.853
2037,11,10,14.695
2037,11,11,17.624
2037,11,12,17.996
2037,11,13,17.805
2037,11,14,17.239
2037,11,15,19.082
2037,11,16,18.703
2037,11,17,17.94
2037,11,18,12.682
2037,11,19,16.539
2037,11,20,15.592
2037,11,21,17.365
2037,11,22,17.741
2037,11,23,18.445
2037,11,24,17.488
2037,11,25,15.604
2037,11,26,12.629
2037,11,27,12.932
2037,11,28,12.452
2037,11,29,14.142
2037,11,30,14.124
2037,12,1,14.366
2037,12,2,13.304
2037,12,3,10.905
2037,12,4,12.254
2037,12,5,19.733
2037,12,6,16.353
2037,12,7,17.623
2037,12,8,11.739
2037,12,9,11.135
2037,12,10,14.995
2037,12,11,16.163
2037,12,12,13.63
2037,12,13,13.247
2037,12,14,10.431
2037,12,15,9.5598
2037,12,16,9.8826
2037,12,17,9.5353
2037,12,18,13.052
2037,12,19,12.756
2037,12,20,13.841
2037,12,21,14.3
2037,12,22,15.294
2037,12,23,13.323
2037,12,24,10.783
2037,12,25,11.312
2037,12,26,10.227
2037,12,27,8.9749
2037,12,28,10.005
2037,12,29,8.944
2037,12,30,16.594
2037,12,31,15.237
2038,1,1,12.822
2038,1,2,8.6075
2038,1,3,8.1079
2038,1,4,6.2803
2038,1,5,9.0407
2038,1,6,10.606
2038,1,7,13.62
2038,1,8,8.061
2038,1,9,9.668
2038,1,10,11.448
2038,1,11,10.811
2038,1,12,8.1691
2038,1,13,9.7438
2038,1,14,13.963
2038,1,15,15.063
2038,1,16,10.959
2038,1,17,11.328
2038,1,18,10.232
2038,1,19,11.216
2038,1,20,8.6895
2038,1,21,7.2258
2038,1,22,9.9111
2038,1,23,9.7634
2038,1,24,11.102
2038,1,25,10.277
2038,1,26,9.5127
2038,1,27,9.6639
2038,1,28,10.623
2038,1,29,10.059
2038,1,30,8.4358
2038,1,31,9.901
2038,2,1,10.508
2038,2,2,13.271
2038,2,3,9.2656
2038,2,4,9.9243
2038,2,5,11.242
2038,2,6,9.55
2038,2,7,11.507
2038,2,8,9.6516
2038,2,9,10.019
2038,2,10,6.3656
2038,2,11,9.165
2038,2,12,9.5354
2038,2,13,9.8183
2038,2,14,10.685
2038,2,15,11.259
2038,2,16,11.616
2038,2,17,11.881
2038,2,18,11.566
2038,2,19,11.083
2038,2,20,13.033
2038,2,21,11.882
2038,2,22,13.457
2038,2,23,11.267
2038,2,24,10.633
2038,2,25,10.883
2038,2,26,12.005
2038,2,27,13.415
2038,2,28,15.178
2038,3,1,16.063
2038,3,2,12.96
2038,3,3,11.736
2038,3,4,13.075
2038,3,5,11.311
2038,3,6,11.414
2038,3,7,11.453
2038,3,8,11.336
2038,3,9,14.385
2038,3,10,12.654
2038,3,11,12.787
2038,3,12,12.761
2038,3,13,13.009
2038,3,14,13.727
2038,3,15,16.934
2038,3,16,17.609
2038,3,17,18.437
2038,3,18,16.579
2038,3,19,21.612
2038,3,20,19.7
2038,3,21,22.567
2038,3,22,20.384
2038,3,23,17.569
2038,3,24,13.824
2038,3,25,15.076
2038,3,26,18.174
2038,3,27,16.825
2038,3,28,12.347
2038,3,29,12.315
2038,3,30,13.634
2038,3,31,12.517
2038,4,1,13.546
2038,4,2,14.831
2038,4,3,17.678
2038,4,4,17.629
2038,4,5,19.223
2038,4,6,21.286
2038,4,7,18.307
2038,4,8,19.498
2038,4,9,18.583
2038,4,10,19.721
2038,4,11,16.721
2038,4,12,14.888
2038,4,13,13.939
2038,4,14,12.249
2038,4,15,13.91
2038,4,16,15.662
2038,4,17,18.45
2038,4,18,21.317
2038,4,19,21.563
2038,4,20,19.868
2038,4,21,19.146
2038,4,22,17.257
2038,4,23,15.547
2038,4,24,13.654
2038,4,25,14.655
2038,4,26,15.898
2038,4,27,18.263
2038,4,28,16.965
2038,4,29,16.56
2038,4,30,17.021
2038,5,1,18
2038,5,2,18.712
2038,5,3,21.098
2038,5,4,19.813
2038,5,5,20.339
2038,5,6,19.623
2038,5,7,15.554
2038,5,8,19.223
2038,5,9,17.191
2038,5,10,17.051
2038,5,11,19.572
2038,5,12,20.232
2038,5,13,19.099
2038,5,14,16.95
2038,5,15,16.727
2038,5,16,17.555
2038,5,17,20.138
2038,5,18,21.28
2038,5,19,16.901
2038,5,20,24.622
2038,5,21,20.73
2038,5,22,20.841
2038,5,23,21.391
2038,5,24,19.811
2038,5,25,20.486
2038,5,26,17.546
2038,5,27,19.762
2038,5,28,20.738
2038,5,29,21.657
2038,5,30,20.92
2038,5,31,23.283
2038,6,1,25.451
2038,6,2,22.251
2038,6,3,23.214
2038,6,4,22.374
2038,6,5,24.381
2038,6,6,23.026
2038,6,7,25.364
2038,6,8,24.045
2038,6,9,23.218
2038,6,10,26.803
2038,6,11,30.789
2038,6,12,30.791
2038,6,13,29.474
2038,6,14,26.848
2038,6,15,24.863
2038,6,16,28.603
2038,6,17,32.661
2038,6,18,33.672
2038,6,19,34.116
2038,6,20,32.279
2038,6,21,31.423
2038,6,22,31.655
2038,6,23,30.403
2038,6,24,26.23
2038,6,25,28.065
2038,6,26,29.041
2038,6,27,27.398
2038,6,28,25.598
2038,6,29,24.346
2038,6,30,26.831
2038,7,1,27.623
2038,7,2,31.513
